2.2461414348591218
0.38685280723454163
1.377071188430579
2.3949396449781837
0.0
1.3562071871080221
2.8080998814132716
0.6309297535714574
1.0
1.017782560805999
0.0
1.579474768192455
2.974766548079938
2.754494511770458
1.5033476796842513
0.9871369406794797
3.386322155316342
0.9306765580733931
3.871887274194594
2.419994579889345
4.543559338088345
3.251146832086206
2.788166936343461
1.9306765580733931
0.6309297535714574
3.478519451017638
1.747424626021167
1.8175293653079347
1.8868528072345416
1.4306765580733931
2.102348621967144
3.195969640642165
0.9319597492354386
0.30102999566398114
2.7762017669973673
0.6309297535714574
3.4249999771164297
2.692888200125607
1.6309297535714573
3.0772317626613486
1.1895405204413554
4.187352150980323
2.231706553737374
2.446394630357186
1.7640098914067264
4.210226004755012
2.20687832507076
1.4306765580733931
2.464263086904791
0.0
3.4534645161064765
2.3511158941393324
0.9463020090898913
2.2640098914067264
1.5616063116448504
3.218843494416854
0.38685280723454163
0.43067655807339306
0.0
0.5900948219818689
3.10363181312919
2.833247437591728
3.097257328998454
0.0
1.5
0.0
0.7201861405678749
2.377071188430579
2.8918582044616263
0.0
2.877071188430579
3.894761127969283
3.4963879075652424
2.1309297535714573
4.043559338088346
1.6164948724497097
1.9199945798893452
0.38685280723454163
0.43067655807339306
0.0
1.0
1.9319597492354386
0.43067655807339306
2.81881255646998
0.0
0.7317065537373741
1.3333333333333333
0.6309297535714574
0.0
1.9786053467592433
2.788166936343461
0.7868837451814152
1.0050053972270843
